0.000000277975,0.000000359359,0.000000082666,-0.000000007249,0.000000013329,0.000000150826
0.000000224817,0.000000359633,0.000000135550,0.000000007046,0.000000009079,-0.000000174189
0.000000319609,0.000000359877,0.000000040514,-0.000000002231,-0.000000006273,-0.000000113597
0.000000133568,0.000000359955,0.000000226476,0.000000003188,-0.000000002448,0.000000173879
0.000000120697,0.000000358325,0.000000240979,-0.000000020024,-0.000000014122,-0.000000168767
0.000000003649,0.000000359991,0.000000356360,0.000000001782,-0.000000000180,0.000000036018
0.000000356036,0.000000359704,0.000000004260,0.000000001083,-0.000000010258,0.000000037553
0.000000003429,0.000000359893,0.000000356679,0.000000006185,0.000000000597,-0.000000034413
0.000000253580,0.000000359742,0.000000106678,0.000000005241,0.000000008087,-0.000000164191
0.000000136901,0.000000347303,0.000000235796,-0.000000053222,-0.000000039711,-0.000000166463
0.000000040906,0.000000359414,0.000000319679,-0.000000013671,-0.000000004860,-0.000000113429
0.000000156758,0.000000317731,0.000000245511,-0.000000092687,0.000000069566,0.000000152542
0.000000092697,0.000000342038,0.000000285265,-0.000000069291,-0.000000036638,-0.000000141339
0.000000303909,0.000000355297,0.000000060794,-0.000000016242,-0.000000037513,-0.000000129548
0.000000038098,0.000000322040,0.000000359863,-0.000000110542,0.000000002284,0.000000006652
0.000000155169,0.000000334112,0.000000230719,-0.000000072819,-0.000000057852,-0.000000162729
0.000000179730,0.000000194156,0.000000346114,-0.000000172907,0.000000047988,0.000000050032
0.000000112752,0.000000352814,0.000000254433,-0.000000042150,-0.000000027542,-0.000000161558
0.000000219582,0.000000272255,0.000000228164,-0.000000111000,0.000000107555,0.000000136060
0.000000018780,0.000000341309,0.000000359911,-0.000000079861,-0.000000001292,-0.000000005520
0.000000144119,0.000000339881,0.000000236000,-0.000000065903,-0.000000049947,-0.000000163613
0.000000305019,0.000000337677,0.000000077304,-0.000000035033,-0.000000079439,-0.000000124671
0.000000359630,0.000000340069,0.000000020301,-0.000000002715,-0.000000082283,-0.000000011209
0.000000350942,0.000000341476,0.000000027582,-0.000000012953,-0.000000078471,-0.000000054873
0.000000274560,0.000000310802,0.000000134638,-0.000000064834,-0.000000105297,-0.000000138762
0.000000359535,0.000000359402,0.000000001062,-0.000000000527,-0.000000014650,-0.000000012913
0.000000322716,0.000000078927,0.000000318358,-0.000000102370,0.000000108188,0.000000039403
0.000000067613,0.000000297091,0.000000355295,-0.000000135623,0.000000017204,0.000000037089
0.000000072124,0.000000355691,0.000000292185,-0.000000035220,-0.000000017094,-0.000000139722
0.000000219374,0.000000303930,0.000000196696,-0.000000088797,-0.000000095689,-0.000000151541
0.000000008857,0.000000354925,0.000000356218,-0.000000042213,-0.000000004381,-0.000000036442
0.000000146499,0.000000349110,0.000000224391,-0.000000048219,-0.000000038429,-0.000000170155
0.000000298457,0.000000168073,0.000000253470,-0.000000108682,-0.000000142989,-0.000000080970
0.000000159777,0.000000355323,0.000000204900,-0.000000030600,0.000000026932,0.000000176223
0.000000258296,0.000000337862,0.000000123842,-0.000000047451,-0.000000072306,-0.000000154978
0.000000203335,0.000000226796,0.000000289869,-0.000000144459,0.000000096653,0.000000104819
0.000000019679,0.000000360000,0.000000340321,-0.000000000041,-0.000000000010,-0.000000081836
0.000000217980,0.000000356997,0.000000145023,-0.000000020651,-0.000000025407,-0.000000174731
0.000000329779,0.000000333131,0.000000057090,-0.000000028496,-0.000000090215,-0.000000095678
0.000000020497,0.000000349925,0.000000349578,-0.000000058484,-0.000000010247,-0.000000059483
0.000000056527,0.000000306339,0.000000357134,-0.000000127611,-0.000000012401,-0.000000029492
0.000000048180,0.000000347360,0.000000324460,-0.000000062781,-0.000000021195,-0.000000105271
0.000000319105,0.000000118798,0.000000282097,-0.000000099318,-0.000000137078,-0.000000056443
0.000000159403,0.000000336153,0.000000224444,-0.000000069164,-0.000000056856,-0.000000164900
0.000000310560,0.000000305801,0.000000103639,0.000000051765,-0.000000117875,0.000000112581
0.000000082503,0.000000330176,0.000000307321,-0.000000090974,-0.000000039637,-0.000000120906
0.000000067803,0.000000359387,0.000000292810,-0.000000013383,-0.000000006417,-0.000000140117
0.000000357430,0.000000349279,0.000000013290,-0.000000005249,-0.000000060967,-0.000000029848
0.000000113231,0.000000351340,0.000000255428,-0.000000046228,-0.000000030093,-0.000000160639
0.000000053671,0.000000336523,0.000000329805,0.000000084803,0.000000026625,-0.000000096174
0.000000300879,0.000000334304,0.000000084817,-0.000000038977,0.000000084090,0.000000127550
0.000000349798,0.000000350203,0.000000019999,0.000000009997,-0.000000057714,0.000000058896
0.000000328068,0.000000300332,0.000000091600,-0.000000043650,-0.000000126550,-0.000000092577
0.000000180951,0.000000338936,0.000000200113,-0.000000061413,0.000000058034,0.000000169197
0.000000119911,0.000000351588,0.000000248501,-0.000000044941,-0.000000030626,-0.000000163614
0.000000119789,0.000000326238,0.000000273973,-0.000000090056,-0.000000053893,-0.000000143752
0.000000084511,0.000000329615,0.000000305874,-0.000000091492,0.000000040554,0.000000122111
0.000000069129,0.000000357381,0.000000293490,-0.000000027601,-0.000000013198,-0.000000139090
0.000000342672,0.000000144148,0.000000233180,-0.000000061158,-0.000000165452,-0.000000046878
0.000000251971,0.000000355141,0.000000112887,0.000000022910,-0.000000034650,0.000000163387
0.000000352014,0.000000359980,0.000000008006,-0.000000000403,0.000000002673,0.000000053018
0.000000132820,0.000000359959,0.000000227221,-0.000000003054,0.000000002335,0.000000173680
0.000000140123,0.000000356792,0.000000223085,-0.000000026558,-0.000000020957,-0.000000173507
0.000000088240,0.000000359695,0.000000272065,-0.000000009110,-0.000000005182,-0.000000154587
0.000000001296,0.000000359878,0.000000358826,-0.000000006622,-0.000000000379,-0.000000020523
0.000000293308,0.000000358874,0.000000067818,-0.000000008665,0.000000018136,0.000000139593
0.000000000735,0.000000359813,0.000000359453,-0.000000008202,-0.000000000320,-0.000000014023
0.000000052908,0.000000359671,0.000000307421,-0.000000010045,0.000000004157,0.000000127070
0.000000088924,0.000000358380,0.000000272696,0.000000020955,0.000000011892,-0.000000153838
0.000000047721,0.000000359927,0.000000312352,-0.000000004778,-0.000000001866,-0.000000121982
0.000000262112,0.000000359359,0.000000098528,-0.000000007919,-0.000000012943,-0.000000159984
0.000000007015,0.000000359633,0.000000353352,-0.000000011385,0.000000001562,0.000000048440
0.000000011910,0.000000359877,0.000000348214,0.000000006548,0.000000001205,-0.000000064053
0.000000353833,0.000000359955,0.000000006212,0.000000000526,0.000000003985,-0.000000046709
0.000000064752,0.000000358325,0.000000296923,0.000000022242,-0.000000010280,0.000000136467
0.000000299374,0.000000359991,0.000000060635,-0.000000000735,0.000000001633,0.000000134719
0.000000124725,0.000000359704,0.000000235570,0.000000008342,0.000000006067,-0.000000171100
0.000000238564,0.000000359893,0.000000121544,-0.000000003610,0.000000005058,0.000000170168
0.000000001211,0.000000359742,0.000000359048,-0.000000009624,0.000000000496,0.000000018485
0.000000061006,0.000000347379,0.000000311615,0.000000061430,-0.000000024712,0.000000120278
0.000000142638,0.000000359409,0.000000217953,0.000000011333,-0.000000009162,0.000000175715
0.000000356936,0.000000313976,0.000000049088,-0.000000011875,-0.000000119623,-0.000000030863
0.000000106737,0.000000342016,0.000000271247,0.000000067488,-0.000000039951,0.000000149926
0.000000013888,0.000000355643,0.000000350469,0.000000038835,0.000000006444,-0.000000057434
0.000000275784,0.000000320629,0.000000123587,0.000000057582,-0.000000096477,0.000000141102
0.000000065189,0.000000334305,0.000000320506,0.000000087035,-0.000000031856,0.000000107904
0.000000340555,0.000000180381,0.000000199064,0.000000059099,-0.000000170021,0.000000055941
0.000000071576,0.000000352840,0.000000295584,0.000000045442,-0.000000021475,0.000000136306
0.000000346387,0.000000264310,0.000000109302,-0.000000036092,-0.000000154884,-0.000000058418
0.000000260572,0.000000340713,0.000000118714,0.000000043791,-0.000000068217,0.000000154889
0.000000065640,0.000000340004,0.000000314356,0.000000076720,-0.000000030211,0.000000115913
0.000000027445,0.000000338409,0.000000354146,0.000000084736,0.000000011242,-0.000000044122
0.000000099688,0.000000341137,0.000000279175,0.000000070073,0.000000039046,-0.000000145051
0.000000066919,0.000000342785,0.000000310297,0.000000071031,0.000000029252,-0.000000120694
0.000000047021,0.000000313106,0.000000359874,0.000000121149,0.000000002432,-0.000000006282
0.000000085257,0.000000359438,0.000000275304,0.000000012423,0.000000006897,-0.000000152543
0.000000359605,0.000000012610,0.000000347785,0.000000011714,-0.000000065142,0.000000002197
0.000000307318,0.000000294033,0.000000118649,0.000000058951,-0.000000126179,0.000000112760
0.000000106139,0.000000355676,0.000000258185,0.000000033131,-0.000000020982,0.000000160770
0.000000064792,0.000000305241,0.000000349967,0.000000127143,-0.000000023439,0.000000054423
0.000000225423,0.000000354767,0.000000139810,0.000000026536,-0.000000033943,0.000000172141
0.000000049908,0.000000349226,0.000000320866,0.000000057802,-0.000000020534,0.000000110159
0.000000185271,0.000000175060,0.000000359670,0.000000179762,-0.000000007816,0.000000007598
0.000000348114,0.000000354931,0.000000016955,-0.000000007762,-0.000000041700,-0.000000063855
0.000000021920,0.000000338413,0.000000359668,0.000000085430,-0.000000002678,0.000000010599
0.000000359743,0.000000216295,0.000000143962,-0.000000006082,-0.000000176198,-0.000000007458
0.000000178828,0.000000360000,0.000000181172,0.000000000031,-0.000000000030,0.000000179996
0.000000008519,0.000000357076,0.000000354406,0.000000032059,-0.000000004045,0.000000044344
0.000000044882,0.000000334217,0.000000340901,0.000000090137,0.000000022191,-0.000000077579
0.000000201566,0.000000349644,0.000000168790,0.000000040506,-0.000000044499,0.000000174052
0.000000246707,0.000000304938,0.000000168355,0.000000078982,-0.000000102724,0.000000147350
0.000000154077,0.000000347225,0.000000218699,0.000000051291,-0.000000042487,0.000000170579
0.000000229907,0.000000130202,0.000000359892,0.000000172902,0.000000004988,-0.000000003753
0.000000059282,0.000000336373,0.000000324345,0.000000084292,-0.000000029025,0.000000103548
0.000000252897,0.000000310106,0.000000156997,0.000000073101,0.000000100641,-0.000000147453
0.000000135663,0.000000329993,0.000000254344,0.000000082047,-0.000000056307,0.000000153956
0.000000106084,0.000000359385,0.000000254531,0.000000012497,-0.000000008054,0.000000163647
0.000000080751,0.000000350136,0.000000289113,0.000000052485,0.000000026443,-0.000000140695
0.000000074360,0.000000351365,0.000000294275,0.000000049663,-0.000000023823,0.000000137017
0.000000219964,0.000000338120,0.000000161916,-0.000000055353,0.000000065834,0.000000166550
0.000000248441,0.000000330776,0.000000140784,-0.000000057099,-0.000000080040,-0.000000156383
0.000000157286,0.000000350825,0.000000211889,0.000000043127,0.000000036864,-0.000000173275
0.000000071673,0.000000302985,0.000000345342,0.000000128215,0.000000028909,-0.000000065009
0.000000344137,0.000000336937,0.000000038926,-0.000000019127,-0.000000086052,-0.000000071367
0.000000068733,0.000000351618,0.000000299649,0.000000049409,-0.000000022491,0.000000132583
0.000000102771,0.000000326294,0.000000290935,0.000000093114,-0.000000048248,0.000000133287
0.000000354119,0.000000327470,0.000000038411,0.000000013831,-0.000000102280,0.000000043489
0.000000106050,0.000000357370,0.000000256580,0.000000025841,-0.000000016491,0.000000162060
0.000000211870,0.000000158621,0.000000349509,0.000000172714,0.000000045965,-0.000000039422
0.000000289155,0.000000355141,0.000000075703,0.000000018553,0.000000037166,-0.000000141919
0.000000139923,0.000000359980,0.000000220098,-0.000000002114,-0.000000001685,-0.000000175469
0.000000354032,0.000000359959,0.000000006009,-0.000000000495,-0.000000003813,-0.000000045963
0.000000052083,0.000000356792,0.000000311125,0.000000031429,-0.000000012521,0.000000122677
0.000000092233,0.000000359695,0.000000268072,0.000000009043,-0.000000005298,0.000000156892
0.000000251670,0.000000359878,0.000000108452,0.000000003639,-0.000000005545,0.000000165076
0.000000245082,0.000000358874,0.000000116044,-0.000000011374,-0.000000016572,-0.000000167437
0.000000257629,0.000000359813,0.000000102559,0.000000004378,-0.000000006943,0.000000162341
0.000000353838,0.000000359671,0.000000006491,0.000000001423,-0.000000010778,0.000000046672
0.000000093526,0.000000358380,0.000000268094,-0.000000020776,0.000000012201,0.000000156495
0.000000140555,0.000000359927,0.000000219518,0.000000004005,-0.000000003205,0.000000175579
0.000000000874,0.000000359359,0.000000359766,0.000000015168,-0.000000000387,0.000000009158
0.000000308719,0.000000359633,0.000000051649,0.000000004339,-0.000000010641,0.000000125748
0.000000208666,0.000000359877,0.000000151457,-0.000000004318,0.000000005068,0.000000177650
0.000000052666,0.000000359955,0.000000307379,-0.000000003714,-0.000000001537,-0.000000127170
0.000000357064,0.000000358325,0.000000004611,-0.000000002218,0.000000024402,0.000000032300
0.000000236990,0.000000359991,0.000000123019,-0.000000001047,-0.000000001453,-0.000000170737
0.000000059682,0.000000359704,0.000000300613,-0.000000009425,0.000000004191,0.000000133547
0.000000298169,0.000000359893,0.000000061939,-0.000000002576,-0.000000005655,-0.000000135755
0.000000285597,0.000000359742,0.000000074661,0.000000004382,-0.000000008582,0.000000145705
0.000000204949,0.000000347560,0.000000167491,-0.000000043919,0.000000048937,0.000000172768
0.000000296812,0.000000359462,0.000000063726,-0.000000005831,0.000000012626,0.000000136825
0.000000285593,0.000000330158,0.000000104249,0.000000047122,0.000000087362,-0.000000137948
0.000000259798,0.000000342984,0.000000117218,-0.000000041292,0.000000064273,0.000000155972
0.000000082943,0.000000354352,0.000000282705,-0.000000039557,0.000000020893,0.000000146339
0.000000359005,0.000000329019,0.000000031976,-0.000000005553,0.000000100809,0.000000018070
0.000000202757,0.000000334509,0.000000182734,-0.000000063311,0.000000067221,0.000000166955
0.000000342686,0.000000250522,0.000000126792,0.000000043537,0.000000159785,-0.000000063544
0.000000228004,0.000000353084,0.000000138912,-0.000000030215,0.000000039104,0.000000170829
0.000000264875,0.000000298199,0.000000156926,0.000000076673,0.000000112028,-0.000000138987
0.000000356397,0.000000344362,0.000000019241,-0.000000007506,0.000000072999,0.000000035039
0.000000205506,0.000000340248,0.000000174245,-0.000000055240,0.000000060572,0.000000169405
0.000000062672,0.000000335478,0.000000321850,-0.000000085388,0.000000030586,0.000000106504
0.000000025257,0.000000335536,0.000000359207,-0.000000090494,-0.000000004405,-0.000000016294
0.000000031981,0.000000336270,0.000000351749,-0.000000088226,0.000000013993,0.000000052024
0.000000151620,0.000000306447,0.000000261933,-0.000000105638,0.000000072469,0.000000142952
0.000000001213,0.000000359244,0.000000359543,-0.000000016467,-0.000000000588,-0.000000012812
0.000000247495,0.000000292842,0.000000179664,0.000000086923,0.000000110050,-0.000000142439
0.000000359027,0.000000310885,0.000000050088,0.000000006914,0.000000123375,-0.000000017368
0.000000271936,0.000000356006,0.000000092058,-0.000000018755,0.000000032714,0.000000153610
0.000000196694,0.000000303359,0.000000219947,-0.000000096176,0.000000089066,0.000000151233
0.000000350009,0.000000355806,0.000000014185,-0.000000006473,0.000000038082,0.000000058779
0.000000206943,0.000000349384,0.000000163674,-0.000000040310,0.000000045654,0.000000173347
0.000000288825,0.000000166233,0.000000264942,-0.000000117436,0.000000135717,0.000000082254
0.000000261129,0.000000356610,0.000000102261,0.000000018309,0.000000029561,-0.000000159633
0.000000104299,0.000000336629,0.000000279072,-0.000000077304,0.000000043490,0.000000143852
0.000000307509,0.000000264359,0.000000148133,0.000000070854,0.000000142349,-0.000000105457
0.000000324556,0.000000360000,0.000000035444,-0.000000000013,0.000000000038,0.000000107255
0.000000132240,0.000000356890,0.000000230871,-0.000000026617,0.000000020041,0.000000171495
0.000000049363,0.000000329456,0.000000341181,-0.000000097407,0.000000023975,0.000000076459
0.000000343353,0.000000351677,0.000000024970,-0.000000011771,0.000000052806,0.000000074681
0.000000351328,0.000000314327,0.000000054345,-0.000000019901,0.000000118154,0.000000051484
0.000000306443,0.000000348559,0.000000064998,-0.000000024754,0.000000058096,0.000000125696
0.000000332044,0.000000126995,0.000000260961,-0.000000080708,0.000000151910,0.000000052618
0.000000200045,0.000000336503,0.000000183452,-0.000000061306,0.000000064407,0.000000168047
0.000000150262,0.000000281987,0.000000287751,-0.000000127915,-0.000000075076,-0.000000123099
0.000000292740,0.000000332788,0.000000094473,-0.000000042782,0.000000085003,0.000000133639
0.000000268695,0.000000359428,0.000000091878,-0.000000007229,0.000000012388,0.000000156464
0.000000016664,0.000000345544,0.000000357793,-0.000000070451,0.000000005649,0.000000027529
0.000000223497,0.000000351605,0.000000144897,-0.000000033851,0.000000042493,0.000000171354
0.000000096818,0.000000333863,0.000000289319,0.000000082939,-0.000000042981,0.000000136389
0.000000152854,0.000000343798,0.000000223348,0.000000057933,0.000000047054,-0.000000168247
0.000000038108,0.000000347186,0.000000334706,-0.000000064223,-0.000000018003,-0.000000090233
0.000000094299,0.000000291853,0.000000333848,-0.000000134562,0.000000042216,0.000000083358
0.000000254081,0.000000345261,0.000000120658,0.000000039511,0.000000059394,-0.000000159219
0.000000214884,0.000000351802,0.000000153314,-0.000000034492,0.000000041164,0.000000173186
0.000000252979,0.000000327849,0.000000139172,-0.000000058659,0.000000084261,0.000000153731
0.000000330610,0.000000337521,0.000000051868,0.000000025703,0.000000083225,-0.000000095162
0.000000275967,0.000000357593,0.000000086440,-0.000000014221,0.000000025659,0.000000151618
0.000000293183,0.000000120627,0.000000306189,-0.000000126468,0.000000113494,0.000000059962
0.000000178535,0.000000355141,0.000000186324,-0.000000029693,-0.000000029049,-0.000000177528
0.000000039994,0.000000359980,0.000000320026,0.000000002549,0.000000000901,-0.000000113101
0.000000288343,0.000000359959,0.000000071698,0.000000001715,0.000000003441,-0.000000143732
0.000000155686,0.000000356792,0.000000207522,-0.000000025601,0.000000022116,0.000000176503
0.000000208086,0.000000359695,0.000000152219,-0.000000006811,0.000000007966,0.000000177665
0.000000338421,0.000000359878,0.000000021701,-0.000000001624,0.000000006431,0.000000085440
0.000000127719,0.000000358874,0.000000233406,0.000000016170,0.000000011938,-0.000000171480
0.000000341419,0.000000359813,0.000000018768,-0.000000001865,0.000000007994,0.000000079627
0.000000345509,0.000000359671,0.000000014820,0.000000002182,0.000000010650,-0.000000070725
0.000000208997,0.000000358380,0.000000152623,0.000000015640,-0.000000018328,0.000000176959
0.000000257591,0.000000359927,0.000000102482,-0.000000002736,0.000000004339,0.000000162395
0.000000044966,0.000000359359,0.000000315674,-0.000000014206,0.000000005329,0.000000118170
0.000000358958,0.000000359633,0.000000001409,-0.000000000619,0.000000011475,0.000000019331
0.000000312403,0.000000359877,0.000000047721,0.000000002421,-0.000000006202,0.000000121917
0.000000001295,0.000000359955,0.000000358750,0.000000004013,0.000000000237,-0.000000021177
0.000000339300,0.000000358325,0.000000022375,-0.000000005889,-0.000000023784,-0.000000083599
0.000000119200,0.000000359991,0.000000240809,0.000000001465,0.000000001031,-0.000000169414
0.000000168068,0.000000359704,0.000000192228,0.000000007535,-0.000000007045,0.000000179446
0.000000188921,0.000000359893,0.000000171187,0.000000004284,0.000000004501,-0.000000179728
0.000000353118,0.000000359742,0.000000007140,-0.000000001333,0.000000009544,0.000000049279
0.000000327550,0.000000346984,0.000000045465,-0.000000020551,-0.000000063983,-0.000000101027
0.000000239710,0.000000359434,0.000000120856,-0.000000008251,-0.000000011633,-0.000000169607
0.000000031087,0.000000328935,0.000000359978,-0.000000101083,0.000000000824,0.000000002681
0.000000288466,0.000000342126,0.000000089408,-0.000000035758,-0.000000069546,-0.000000139128
0.000000357888,0.000000353639,0.000000008473,0.000000003666,-0.000000047287,0.000000027249
0.000000125716,0.000000327129,0.000000267155,-0.000000087756,-0.000000055244,-0.000000147486
0.000000333503,0.000000333311,0.000000053185,-0.000000026593,-0.000000090490,-0.000000090164
0.000000127431,0.000000242100,0.000000350468,-0.000000165589,-0.000000033523,-0.000000047082
0.000000310080,0.000000352713,0.000000057207,-0.000000019072,-0.000000046972,-0.000000122945
0.000000068087,0.000000296158,0.000000355754,-0.000000136514,0.000000016464,0.000000035205
0.000000130136,0.000000343463,0.000000246401,-0.000000061654,-0.000000043343,-0.000000161593
0.000000329855,0.000000339361,0.000000050783,-0.000000024943,-0.000000079887,-0.000000096546
0.000000346748,0.000000334358,0.000000038895,0.000000018434,-0.000000090741,0.000000065233
0.000000251038,0.000000334740,0.000000134222,0.000000052463,-0.000000075519,0.000000156848
0.000000306234,0.000000334640,0.000000079126,0.000000036925,-0.000000084397,0.000000122888
0.000000359228,0.000000301267,0.000000059504,-0.000000006732,-0.000000132849,-0.000000015228
0.000000246445,0.000000359215,0.000000114340,0.000000009443,-0.000000013889,0.000000167021
0.000000101345,0.000000286921,0.000000331734,-0.000000137486,0.000000045449,0.000000085505
0.000000108963,0.000000307814,0.000000303224,-0.000000114458,-0.000000054433,-0.000000119386
0.000000270091,0.000000355761,0.000000094148,-0.000000019523,-0.000000033571,-0.000000154604
0.000000347061,0.000000299049,0.000000073890,-0.000000028083,-0.000000132056,-0.000000060844
0.000000144735,0.000000355515,0.000000219750,-0.000000031073,-0.000000025081,-0.000000173755
0.000000326099,0.000000348684,0.000000045218,-0.000000019587,-0.000000059684,-0.000000103303
0.000000345754,0.000000149062,0.000000225185,-0.000000054818,-0.000000168635,-0.000000043825
0.000000004924,0.000000356496,0.000000358580,-0.000000035273,0.000000002231,0.000000022457
0.000000359757,0.000000335459,0.000000024784,0.000000002442,-0.000000090699,0.000000009027
0.000000099773,0.000000260298,0.000000359929,-0.000000161075,-0.000000002663,-0.000000004302
0.000000198493,0.000000360000,0.000000161507,-0.000000000028,-0.000000000031,-0.000000179047
0.000000355942,0.000000356670,0.000000007388,-0.000000003676,-0.000000034267,-0.000000037828
0.000000329786,0.000000328064,0.000000062150,0.000000031063,-0.000000097530,0.000000094865
0.000000165306,0.000000351032,0.000000203662,-0.000000041785,-0.000000037444,-0.000000174465
0.000000170971,0.000000311649,0.000000237380,-0.000000095602,-0.000000076999,-0.000000152246
0.000000233262,0.000000347901,0.000000138838,-0.000000039159,-0.000000051729,-0.000000167421
0.000000330710,0.000000102200,0.000000287090,-0.000000086896,-0.000000137099,-0.000000046212
0.000000334440,0.000000335271,0.000000050289,-0.000000025141,-0.000000087515,-0.000000088973
0.000000132079,0.000000282277,0.000000305644,0.000000133097,-0.000000064998,0.000000111305
0.000000259702,0.000000331040,0.000000129258,-0.000000053894,-0.000000081745,-0.000000152128
0.000000271631,0.000000359396,0.000000088973,-0.000000007307,-0.000000012796,-0.000000154759
0.000000281907,0.000000344562,0.000000093531,0.000000034722,-0.000000064138,0.000000144255
0.000000313812,0.000000351227,0.000000054961,-0.000000020130,-0.000000051730,-0.000000118698
0.000000359807,0.000000339012,0.000000021181,0.000000002014,0.000000084327,-0.000000008092
