0.000000307126,0.000000090863,0.000000322011,-0.000000119291,0.000000101115,0.000000044818
0.000000289704,0.000000359892,0.000000070403,-0.000000002749,-0.000000005580,-0.000000142679
0.000000234895,0.000000341662,0.000000143443,0.000000047898,-0.000000063018,0.000000164597
0.000000114525,0.000000302826,0.000000302649,-0.000000118469,0.000000057262,0.000000118651
0.000000243773,0.000000356449,0.000000119778,-0.000000020315,-0.000000029206,-0.000000167094
0.000000069154,0.000000318336,0.000000332510,-0.000000110081,0.000000033843,0.000000089417
0.000000222112,0.000000155633,0.000000342255,-0.000000167868,-0.000000060220,-0.000000049465
0.000000230432,0.000000174844,0.000000314724,0.000000154888,-0.000000091560,0.000000076592
0.000000283886,0.000000283485,0.000000152629,-0.000000076314,0.000000125964,0.000000125634
0.000000313190,0.000000193490,0.000000213320,0.000000088285,-0.000000156281,0.000000082862
0.000000358369,0.000000018765,0.000000342866,-0.000000023590,0.000000076464,0.000000005286
0.000000077710,0.000000358595,0.000000283695,-0.000000019915,-0.000000010354,-0.000000146766
0.000000169677,0.000000357142,0.000000193181,0.000000023323,-0.000000021836,0.000000178184
0.000000320035,0.000000219516,0.000000180450,-0.000000074930,0.000000158821,0.000000084710
0.000000309102,0.000000346086,0.000000064812,-0.000000026612,-0.000000064088,-0.000000122574
0.000000087364,0.000000354097,0.000000278538,-0.000000040116,-0.000000021928,-0.000000149028
0.000000344841,0.000000356905,0.000000018254,-0.000000006850,-0.000000032523,-0.000000071975
0.000000091196,0.000000323661,0.000000305142,0.000000098833,-0.000000044648,0.000000121433
0.000000166098,0.000000329517,0.000000224385,0.000000076881,-0.000000064296,0.000000162161
0.000000359303,0.000000295403,0.000000065294,0.000000006711,-0.000000137975,0.000000014334
0.000000329082,0.000000227222,0.000000163696,0.000000064072,0.000000161446,-0.000000077906
0.000000167838,0.000000282131,0.000000270031,0.000000122325,0.000000083701,-0.000000131486
0.000000211740,0.000000267905,0.000000240355,-0.000000116850,0.000000104970,0.000000133186
0.000000019843,0.000000346666,0.000000353491,0.000000067348,-0.000000009316,0.000000047054
0.000000289750,0.000000241626,0.000000188624,-0.000000091191,-0.000000142431,-0.000000109723
0.000000306944,0.000000351696,0.000000061359,0.000000020990,-0.000000049798,0.000000125875
0.000000212906,0.000000357455,0.000000149639,0.000000019348,-0.000000023138,0.000000175906
0.000000278624,0.000000130857,0.000000310519,0.000000136553,-0.000000106481,0.000000063455
0.000000347308,0.000000292107,0.000000080585,-0.000000029355,-0.000000137733,-0.000000059551
0.000000290493,0.000000356607,0.000000072899,-0.000000015356,-0.000000031209,-0.000000141264
0.000000188376,0.000000335131,0.000000196493,0.000000065331,0.000000063768,-0.000000167516
0.000000338099,0.000000281494,0.000000100407,-0.000000041465,-0.000000142757,-0.000000075401
0.000000129694,0.000000242482,0.000000347824,0.000000164515,-0.000000037827,0.000000052955
0.000000313455,0.000000354898,0.000000051647,-0.000000015410,0.000000039662,0.000000119801
0.000000011244,0.000000349720,0.000000359036,0.000000059876,-0.000000003148,0.000000018338
0.000000028331,0.000000356402,0.000000335267,0.000000034545,-0.000000009434,0.000000090571
0.000000075855,0.000000353106,0.000000291039,0.000000044259,0.000000021804,-0.000000139982
0.000000198820,0.000000351292,0.000000169888,0.000000037464,-0.000000040687,0.000000175049
0.000000085741,0.000000305170,0.000000329089,-0.000000122628,0.000000041169,0.000000092075
0.000000266826,0.000000349896,0.000000103279,0.000000030683,-0.000000050931,0.000000154661
0.000000341561,0.000000345398,0.000000033041,0.000000016409,-0.000000069095,0.000000077645
0.000000359973,0.000000345209,0.000000014818,0.000000000626,-0.000000071454,0.000000003025
0.000000228539,0.000000133819,0.000000357642,0.000000172435,0.000000023094,-0.000000017606
0.000000116460,0.000000324138,0.000000279402,0.000000093455,-0.000000053763,0.000000140103
0.000000249553,0.000000346367,0.000000124080,0.000000038804,-0.000000056713,0.000000161421
0.000000025787,0.000000358475,0.000000335738,0.000000022579,0.000000006084,-0.000000090048
0.000000215428,0.000000359986,0.000000144586,0.000000001417,0.000000001729,-0.000000176473
0.000000286835,0.000000360000,0.000000073165,0.000000000093,-0.000000000185,0.000000144866
0.000000165676,0.000000348532,0.000000205793,0.000000047208,0.000000042054,-0.000000173108
0.000000097048,0.000000341554,0.000000281398,0.000000069646,0.000000038078,-0.000000143765
0.000000359993,0.000000049649,0.000000310358,-0.000000001423,-0.000000124123,-0.000000000569
0.000000003042,0.000000359896,0.000000357062,0.000000006091,0.000000000553,-0.000000032384
0.000000306065,0.000000344236,0.000000069699,0.000000029159,0.000000067649,-0.000000125130
0.000000357245,0.000000299623,0.000000063132,0.000000012897,-0.000000133881,0.000000028598
0.000000004331,0.000000356565,0.000000359104,0.000000034954,-0.000000001754,0.000000017848
0.000000334226,0.000000313209,0.000000072565,0.000000034728,-0.000000115971,0.000000086072
0.000000254858,0.000000153232,0.000000311910,0.000000147445,-0.000000099717,0.000000071108
0.000000358830,0.000000197879,0.000000163291,0.000000013770,0.000000178580,-0.000000015168
0.000000298494,0.000000267822,0.000000153684,-0.000000075296,-0.000000137905,-0.000000112648
0.000000304730,0.000000214867,0.000000200403,0.000000089563,0.000000152193,-0.000000093920
0.000000355250,0.000000008052,0.000000356697,-0.000000040885,-0.000000034093,-0.000000003961
0.000000097594,0.000000358593,0.000000263813,0.000000019215,-0.000000011634,0.000000158871
0.000000338477,0.000000357488,0.000000024036,0.000000007354,0.000000029053,-0.000000085036
0.000000294171,0.000000195907,0.000000229922,-0.000000103933,-0.000000146099,-0.000000092536
0.000000022143,0.000000346717,0.000000351140,0.000000066991,0.000000010848,-0.000000054712
0.000000094307,0.000000354094,0.000000271599,0.000000039613,-0.000000022849,0.000000153256
0.000000254729,0.000000357921,0.000000107349,0.000000014792,0.000000022916,-0.000000163085
0.000000236907,0.000000324785,0.000000158308,-0.000000065839,0.000000084277,0.000000157565
0.000000315655,0.000000333219,0.000000071125,-0.000000034461,0.000000087956,0.000000113182
0.000000298933,0.000000330193,0.000000090874,0.000000042664,0.000000089564,-0.000000128198
0.000000299465,0.000000143296,0.000000277238,-0.000000114534,-0.000000133921,-0.000000070781
0.000000117213,0.000000243061,0.000000359726,-0.000000168497,-0.000000005660,-0.000000008156
0.000000211471,0.000000259175,0.000000249354,0.000000122374,-0.000000105621,0.000000128196
0.000000140374,0.000000345919,0.000000233707,-0.000000055610,0.000000042170,0.000000166545
0.000000198328,0.000000284986,0.000000236687,0.000000110126,0.000000096178,-0.000000141196
0.000000359379,0.000000353443,0.000000007178,0.000000002017,0.000000048098,-0.000000014799
0.000000341469,0.000000357844,0.000000020688,-0.000000006322,0.000000027050,0.000000079296
0.000000358004,0.000000219204,0.000000142793,0.000000016766,0.000000174877,-0.000000020824
0.000000267774,0.000000311576,0.000000140650,0.000000066828,0.000000103062,-0.000000142232
0.000000186271,0.000000358209,0.000000175520,0.000000017640,0.000000018178,-0.000000179024
0.000000071449,0.000000323483,0.000000325068,-0.000000102650,-0.000000035716,-0.000000100398
0.000000244746,0.000000317249,0.000000158005,0.000000070194,0.000000092927,-0.000000152580
0.000000287160,0.000000246716,0.000000186124,-0.000000090838,0.000000140347,0.000000112539
0.000000311267,0.000000351455,0.000000057277,0.000000020406,-0.000000050860,0.000000121460
0.000000120895,0.000000348707,0.000000250398,-0.000000051963,0.000000035181,0.000000161884
0.000000173796,0.000000356360,0.000000189844,-0.000000026034,0.000000024887,0.000000177999
0.000000009344,0.000000350865,0.000000359791,-0.000000056598,0.000000001380,0.000000008552
0.000000335935,0.000000352601,0.000000031463,-0.000000013343,0.000000049303,0.000000088916
0.000000060866,0.000000315559,0.000000343574,0.000000115298,-0.000000027018,0.000000070096
0.000000358512,0.000000352092,0.000000009397,-0.000000003431,0.000000052656,0.000000022844
0.000000346349,0.000000349183,0.000000024468,0.000000012152,0.000000060244,-0.000000067679
0.000000308544,0.000000349658,0.000000061798,0.000000023068,0.000000055533,-0.000000123872
0.000000315395,0.000000113661,0.000000290945,-0.000000104824,0.000000130426,0.000000055500
0.000000278857,0.000000327040,0.000000114103,-0.000000051716,0.000000090027,0.000000141254
0.000000353102,0.000000348665,0.000000018234,-0.000000008843,0.000000062241,0.000000048555
0.000000017689,0.000000358167,0.000000344144,-0.000000025050,0.000000005391,0.000000073673
0.000000061646,0.000000359973,0.000000298380,-0.000000002829,-0.000000001286,-0.000000135589
0.000000359947,0.000000360000,0.000000000053,-0.000000000002,0.000000000184,0.000000004378
0.000000045933,0.000000344060,0.000000330007,-0.000000070756,-0.000000021865,-0.000000097055
0.000000024224,0.000000337180,0.000000358595,-0.000000087534,-0.000000005662,-0.000000021718
0.000000280443,0.000000239738,0.000000199819,0.000000097814,0.000000138794,-0.000000112887
0.000000052004,0.000000359882,0.000000308114,-0.000000006021,0.000000002471,0.000000126415
0.000000209750,0.000000319404,0.000000190846,-0.000000078100,-0.000000082867,-0.000000159422
0.000000329035,0.000000315163,0.000000075803,0.000000037261,0.000000112883,-0.000000093810
0.000000110219,0.000000356229,0.000000253552,-0.000000030689,0.000000020035,0.000000163061
0.000000337216,0.000000335363,0.000000047422,0.000000023693,0.000000087756,-0.000000084391
0.000000353775,0.000000193280,0.000000172945,-0.000000032215,0.000000176595,0.000000034123
0.000000358434,0.000000056474,0.000000305093,0.000000021804,-0.000000129096,0.000000009274
0.000000199424,0.000000320444,0.000000200132,0.000000079698,0.000000079522,-0.000000160222
0.000000301879,0.000000075188,0.000000342933,-0.000000128660,-0.000000069721,-0.000000031496
0.000000308761,0.000000092597,0.000000318642,0.000000117053,0.000000105163,-0.000000046034
0.000000253631,0.000000358664,0.000000107704,-0.000000011919,0.000000018357,0.000000163818
0.000000275049,0.000000354350,0.000000090601,-0.000000021909,-0.000000039016,-0.000000151280
0.000000200522,0.000000282020,0.000000237457,0.000000111517,0.000000097754,-0.000000139796
0.000000058861,0.000000344169,0.000000316970,-0.000000069046,0.000000026100,0.000000113834
0.000000248841,0.000000354369,0.000000116790,-0.000000025019,0.000000037007,0.000000164423
0.000000004521,0.000000357855,0.000000357624,-0.000000027612,0.000000002258,0.000000029065
0.000000315596,0.000000322908,0.000000081496,-0.000000040584,-0.000000101638,-0.000000111205
0.000000229261,0.000000331492,0.000000159247,-0.000000061050,-0.000000075651,-0.000000162007
0.000000032173,0.000000327915,0.000000359912,-0.000000102559,-0.000000001683,-0.000000005380
0.000000209995,0.000000150924,0.000000359080,0.000000177094,-0.000000013867,0.000000011746
0.000000277492,0.000000237343,0.000000205165,0.000000100599,-0.000000137810,0.000000113027
0.000000348312,0.000000268323,0.000000103365,0.000000032734,0.000000153387,-0.000000054769
0.000000355756,0.000000345005,0.000000019238,-0.000000007977,-0.000000071482,-0.000000038027
0.000000115276,0.000000283940,0.000000320784,-0.000000136432,0.000000054615,0.000000097965
0.000000078066,0.000000353115,0.000000288819,-0.000000044057,-0.000000022137,-0.000000141663
0.000000166537,0.000000357720,0.000000195743,-0.000000021004,-0.000000019354,-0.000000178263
0.000000182265,0.000000201118,0.000000336617,-0.000000168044,-0.000000060952,-0.000000064467
0.000000051931,0.000000310241,0.000000357828,-0.000000123811,0.000000010396,0.000000025868
0.000000032803,0.000000358161,0.000000329036,-0.000000024530,0.000000007546,0.000000100655
0.000000159294,0.000000322940,0.000000237766,0.000000086245,-0.000000067305,0.000000156631
0.000000054381,0.000000315590,0.000000350028,-0.000000116501,0.000000021044,0.000000055205
0.000000312551,0.000000232985,0.000000174465,-0.000000077632,-0.000000153512,-0.000000093827
0.000000229627,0.000000352831,0.000000137542,0.000000030572,0.000000039935,-0.000000170301
0.000000359046,0.000000347833,0.000000013120,-0.000000003406,-0.000000064965,-0.000000018187
0.000000341459,0.000000356133,0.000000022407,-0.000000008467,-0.000000036131,-0.000000079115
0.000000268431,0.000000350468,0.000000101101,0.000000029544,-0.000000049678,0.000000153971
0.000000181921,0.000000352147,0.000000185932,-0.000000037396,-0.000000036972,-0.000000176062
0.000000342184,0.000000319646,0.000000058169,-0.000000026813,0.000000110363,0.000000073330
0.000000111727,0.000000351593,0.000000256680,-0.000000045685,-0.000000029471,-0.000000160161
0.000000042257,0.000000348654,0.000000329089,-0.000000060043,-0.000000018727,-0.000000099104
0.000000014374,0.000000349230,0.000000356397,-0.000000061013,-0.000000006230,-0.000000035291
0.000000349507,0.000000091686,0.000000278807,-0.000000053060,-0.000000147599,-0.000000029188
0.000000278191,0.000000324684,0.000000117124,-0.000000053751,-0.000000092614,-0.000000140959
0.000000140643,0.000000348054,0.000000231304,-0.000000051191,-0.000000039210,-0.000000168019
0.000000320751,0.000000358082,0.000000041167,0.000000008677,-0.000000024730,0.000000111865
0.000000095325,0.000000359973,0.000000264703,0.000000002677,-0.000000001606,0.000000158817
0.000000088911,0.000000360000,0.000000271089,-0.000000000164,-0.000000000094,-0.000000155251
0.000000161318,0.000000343804,0.000000214878,0.000000056726,-0.000000048481,0.000000169803
0.000000247525,0.000000336600,0.000000135875,0.000000051303,-0.000000072420,0.000000158772
0.000000140190,0.000000231321,0.000000348489,-0.000000168181,0.000000038486,0.000000050301
0.000000351543,0.000000359876,0.000000008581,0.000000001023,-0.000000006595,0.000000054517
0.000000041798,0.000000322405,0.000000355797,0.000000109374,-0.000000012570,0.000000036570
0.000000056555,0.000000313367,0.000000350077,-0.000000118956,-0.000000021511,-0.000000054872
0.000000359531,0.000000355954,0.000000004515,-0.000000001378,-0.000000037924,-0.000000012913
0.000000041347,0.000000333087,0.000000345566,-0.000000092606,-0.000000019710,-0.000000067820
0.000000251040,0.000000177885,0.000000291075,-0.000000140866,-0.000000112037,-0.000000086661
0.000000315072,0.000000089267,0.000000315661,0.000000110289,0.000000109563,-0.000000044633
0.000000076103,0.000000319213,0.000000324684,-0.000000107608,0.000000037953,0.000000100130
0.000000287597,0.000000078619,0.000000353784,0.000000142734,-0.000000041821,0.000000021214
0.000000288039,0.000000089871,0.000000342089,-0.000000139422,0.000000069557,0.000000035901
0.000000286422,0.000000358602,0.000000074976,-0.000000010143,-0.000000019963,-0.000000144815
0.000000008128,0.000000354904,0.000000356968,0.000000042347,0.000000003931,-0.000000032664
0.000000124148,0.000000280432,0.000000315420,-0.000000136990,0.000000059558,0.000000102539
0.000000347791,0.000000343147,0.000000029062,0.000000014344,-0.000000074682,0.000000063563
0.000000292716,0.000000354104,0.000000073181,-0.000000019918,-0.000000041124,-0.000000138919
0.000000285990,0.000000357767,0.000000076243,0.000000012854,-0.000000025170,0.000000144917
0.000000044790,0.000000324114,0.000000351096,0.000000106356,0.000000017875,-0.000000052977
0.000000032858,0.000000332166,0.000000354976,0.000000095424,-0.000000011826,0.000000040541
0.000000253429,0.000000325795,0.000000140776,0.000000060376,-0.000000086594,0.000000152849
0.000000339961,0.000000162463,0.000000217576,-0.000000062917,0.000000167732,0.000000053423
0.000000317557,0.000000249846,0.000000152597,0.000000068376,0.000000151150,-0.000000093823
0.000000116744,0.000000261411,0.000000341845,-0.000000154862,-0.000000042307,-0.000000066455
0.000000075160,0.000000345817,0.000000299023,0.000000063561,0.000000029408,-0.000000131790
0.000000351392,0.000000278839,0.000000089769,0.000000026432,-0.000000148095,0.000000048231
0.000000103878,0.000000353098,0.000000263024,0.000000042045,-0.000000025872,0.000000157600
0.000000028397,0.000000357751,0.000000333852,0.000000027310,-0.000000007669,0.000000093117
0.000000217714,0.000000198486,0.000000303800,0.000000151596,-0.000000095273,0.000000089423
0.000000296722,0.000000308473,0.000000114805,0.000000057101,-0.000000112402,0.000000124561
0.000000335772,0.000000358011,0.000000026217,0.000000006942,-0.000000025766,0.000000089928
0.000000352014,0.000000325887,0.000000042099,0.000000016506,0.000000104137,-0.000000050387
0.000000314259,0.000000312508,0.000000093233,0.000000046608,-0.000000112558,0.000000110464
0.000000122703,0.000000241159,0.000000356138,0.000000167931,0.000000021422,-0.000000030271
0.000000023259,0.000000352391,0.000000344350,-0.000000050618,0.000000010912,0.000000072594
0.000000089802,0.000000348661,0.000000281537,0.000000055352,0.000000029828,-0.000000145604
0.000000037900,0.000000356309,0.000000325790,0.000000034479,0.000000011236,-0.000000104971
0.000000275932,0.000000351230,0.000000092838,0.000000027153,0.000000048404,-0.000000149866
0.000000027107,0.000000352277,0.000000340615,0.000000050704,-0.000000012235,0.000000080331
0.000000188484,0.000000313954,0.000000217562,-0.000000088869,-0.000000080986,-0.000000156302
0.000000071847,0.000000351632,0.000000296520,0.000000049103,-0.000000023047,0.000000135247
0.000000160208,0.000000348502,0.000000211290,0.000000047929,-0.000000041350,0.000000172369
0.000000229460,0.000000348931,0.000000141609,0.000000038012,-0.000000049166,0.000000168846
0.000000261749,0.000000107089,0.000000351162,0.000000157635,0.000000047279,-0.000000029468
0.000000034388,0.000000325921,0.000000359691,0.000000105341,0.000000003244,-0.000000010026
0.000000056027,0.000000348152,0.000000315821,0.000000060012,-0.000000022879,0.000000115885
0.000000210093,0.000000358206,0.000000151701,0.000000016399,0.000000019330,-0.000000176707
0.000000358977,0.000000359976,0.000000001046,0.000000000155,0.000000002911,-0.000000019161
0.000000081268,0.000000360000,0.000000278732,0.000000000166,-0.000000000090,0.000000150506
0.000000346805,0.000000344948,0.000000028246,0.000000014093,0.000000070664,-0.000000066162
0.000000300334,0.000000337912,0.000000081754,0.000000036303,0.000000078396,-0.000000128848
0.000000324556,0.000000214547,0.000000180897,0.000000071801,-0.000000161404,0.000000079675
0.000000145530,0.000000359883,0.000000214587,0.000000005001,0.000000004118,-0.000000176598
0.000000328094,0.000000327147,0.000000064759,-0.000000032376,0.000000098486,0.000000097056
0.000000219341,0.000000312447,0.000000188212,0.000000081785,-0.000000090383,0.000000155446
0.000000088140,0.000000356219,0.000000275641,0.000000032061,0.000000017860,-0.000000151439
0.000000188422,0.000000332087,0.000000199491,0.000000069204,-0.000000066935,0.000000165951
0.000000192885,0.000000181185,0.000000345929,0.000000172866,-0.000000050160,0.000000048491
0.000000296806,0.000000084810,0.000000338384,-0.000000131873,0.000000077126,0.000000036959
0.000000342373,0.000000314651,0.000000062976,0.000000028273,-0.000000116060,0.000000072357
0.000000359210,0.000000103735,0.000000257055,-0.000000014229,0.000000162423,0.000000009018
0.000000358240,0.000000073567,0.000000288193,0.000000022454,-0.000000143415,0.000000011243
0.000000003259,0.000000358637,0.000000358104,0.000000022051,0.000000001608,-0.000000026008
0.000000267810,0.000000355306,0.000000096883,-0.000000020802,0.000000035142,0.000000155745
0.000000352484,0.000000271603,0.000000095913,0.000000025776,-0.000000152789,0.000000044553
0.000000167753,0.000000344398,0.000000207848,0.000000054767,0.000000048722,-0.000000171028
0.000000008729,0.000000354257,0.000000357014,0.000000044914,0.000000004141,-0.000000032387
0.000000236084,0.000000358275,0.000000125641,0.000000014618,0.000000020104,-0.000000170414
0.000000252282,0.000000319386,0.000000148332,-0.000000066143,0.000000092718,0.000000150998
0.000000332866,0.000000330782,0.000000056352,-0.000000028157,0.000000094192,0.000000090770
0.000000240752,0.000000338329,0.000000140919,0.000000050835,0.000000068903,-0.000000161632
0.000000359590,0.000000100847,0.000000259563,-0.000000010314,-0.000000161334,-0.000000006421
0.000000200986,0.000000161530,0.000000357484,-0.000000177650,-0.000000022345,-0.000000020001
0.000000129502,0.000000289929,0.000000300569,0.000000127088,-0.000000064532,0.000000117041
0.000000156992,0.000000341826,0.000000221183,-0.000000060742,0.000000050229,0.000000167872
0.000000168860,0.000000303858,0.000000247282,0.000000103590,0.000000079550,-0.000000146782
0.000000356077,0.000000353631,0.000000010292,0.000000004999,0.000000047195,-0.000000037039
0.000000350288,0.000000357746,0.000000011966,-0.000000004679,0.000000028007,0.000000058140
0.000000297283,0.000000249350,0.000000173367,0.000000083305,0.000000143704,-0.000000108190
0.000000249018,0.000000318955,0.000000152027,0.000000067493,0.000000092392,-0.000000151925
0.000000157702,0.000000358724,0.000000203574,0.000000016067,0.000000014128,-0.000000177889
0.000000127113,0.000000303966,0.000000288921,-0.000000114235,-0.000000063110,-0.000000128660
0.000000203538,0.000000328526,0.000000187936,0.000000070175,0.000000073591,-0.000000164077
0.000000345624,0.000000220959,0.000000153417,-0.000000044709,0.000000169480,0.000000054497
0.000000180546,0.000000354354,0.000000185100,0.000000031831,-0.000000031425,0.000000177162
0.000000143522,0.000000344341,0.000000232136,-0.000000058221,0.000000044746,0.000000166372
0.000000189023,0.000000355514,0.000000175463,-0.000000027696,0.000000028773,0.000000177627
0.000000014639,0.000000345938,0.000000359423,-0.000000069688,-0.000000002849,-0.000000014121
0.000000347303,0.000000352181,0.000000020515,-0.000000009964,0.000000051520,0.000000065653
